Converted from gr_24x23.xyz

1104 atoms
1 atom types


0.62976 60.258047595321 xlo xhi # 
-0.7100 50.410000000000 ylo yhi # 
-20.00 20.0000000 zlo zhi

#original that wroked


#exact size of relaxed graphene in vmd
#0.936002 59.321999 xlo xhi
#1.340690 47.026798 ylo yhi

Masses

1 12.011
#2 1.008 #H
#2 3.016 #T


Atoms # atomic

545 1 51.649755081704 41.180000000000 0.000000000000
546 1 52.879511155078 41.890000000000 0.000000000000
547 1 52.879511155078 43.310000000000 0.000000000000
548 1 54.109267228452 44.020000000000 0.000000000000
549 1 54.109267228452 45.440000000000 0.000000000000
550 1 55.339023301826 46.150000000000 0.000000000000
551 1 55.339023301826 47.570000000000 0.000000000000
552 1 56.568779375200 48.280000000000 0.000000000000
553 1 30.743901834348 0.710000000000 0.000000000000
554 1 31.973657907721 1.420000000000 0.000000000000
555 1 31.973657907721 2.840000000000 0.000000000000
556 1 33.203413981095 3.550000000000 0.000000000000
557 1 33.203413981095 4.970000000000 0.000000000000
558 1 34.433170054469 5.680000000000 0.000000000000
559 1 34.433170054469 7.100000000000 0.000000000000
560 1 35.662926127843 7.810000000000 0.000000000000
561 1 35.662926127843 9.230000000000 0.000000000000
562 1 36.892682201217 9.940000000000 0.000000000000
563 1 36.892682201217 11.360000000000 0.000000000000
564 1 38.122438274591 12.070000000000 0.000000000000
565 1 38.122438274591 13.490000000000 0.000000000000
566 1 39.352194347965 14.200000000000 0.000000000000
567 1 39.352194347965 15.620000000000 0.000000000000
568 1 40.581950421339 16.330000000000 0.000000000000
569 1 40.581950421339 17.750000000000 0.000000000000
570 1 41.811706494713 18.460000000000 0.000000000000
571 1 41.811706494713 19.880000000000 0.000000000000
572 1 43.041462568087 20.590000000000 0.000000000000
573 1 43.041462568087 22.010000000000 0.000000000000
574 1 44.271218641461 22.720000000000 0.000000000000
575 1 44.271218641461 24.140000000000 0.000000000000
576 1 45.500974714834 24.850000000000 0.000000000000
577 1 45.500974714834 26.270000000000 0.000000000000
578 1 46.730730788208 26.980000000000 0.000000000000
579 1 46.730730788208 28.400000000000 0.000000000000
580 1 47.960486861582 29.110000000000 0.000000000000
581 1 47.960486861582 30.530000000000 0.000000000000
582 1 49.190242934956 31.240000000000 0.000000000000
583 1 49.190242934956 32.660000000000 0.000000000000
584 1 50.419999008330 33.370000000000 0.000000000000
585 1 50.419999008330 34.790000000000 0.000000000000
586 1 51.649755081704 35.500000000000 0.000000000000
587 1 51.649755081704 36.920000000000 0.000000000000
588 1 52.879511155078 37.630000000000 0.000000000000
589 1 52.879511155078 39.050000000000 0.000000000000
590 1 54.109267228452 39.760000000000 0.000000000000
591 1 54.109267228452 41.180000000000 0.000000000000
592 1 55.339023301826 41.890000000000 0.000000000000
593 1 55.339023301826 43.310000000000 0.000000000000
594 1 56.568779375200 44.020000000000 0.000000000000
595 1 56.568779375200 45.440000000000 0.000000000000
596 1 57.798535448573 46.150000000000 0.000000000000
597 1 57.798535448573 47.570000000000 0.000000000000
598 1 59.028291521947 48.280000000000 0.000000000000
599 1 33.203413981095 0.710000000000 0.000000000000
600 1 34.433170054469 1.420000000000 0.000000000000
601 1 34.433170054469 2.840000000000 0.000000000000
602 1 35.662926127843 3.550000000000 0.000000000000
603 1 35.662926127843 4.970000000000 0.000000000000
604 1 36.892682201217 5.680000000000 0.000000000000
605 1 36.892682201217 7.100000000000 0.000000000000
606 1 38.122438274591 7.810000000000 0.000000000000
607 1 38.122438274591 9.230000000000 0.000000000000
608 1 39.352194347965 9.940000000000 0.000000000000
609 1 39.352194347965 11.360000000000 0.000000000000
610 1 40.581950421339 12.070000000000 0.000000000000
611 1 40.581950421339 13.490000000000 0.000000000000
612 1 41.811706494713 14.200000000000 0.000000000000
613 1 41.811706494713 15.620000000000 0.000000000000
614 1 43.041462568087 16.330000000000 0.000000000000
615 1 43.041462568087 17.750000000000 0.000000000000
616 1 44.271218641461 18.460000000000 0.000000000000
617 1 44.271218641461 19.880000000000 0.000000000000
618 1 45.500974714834 20.590000000000 0.000000000000
619 1 45.500974714834 22.010000000000 0.000000000000
620 1 46.730730788208 22.720000000000 0.000000000000
621 1 46.730730788208 24.140000000000 0.000000000000
622 1 47.960486861582 24.850000000000 0.000000000000
623 1 47.960486861582 26.270000000000 0.000000000000
624 1 49.190242934956 26.980000000000 0.000000000000
625 1 49.190242934956 28.400000000000 0.000000000000
626 1 50.419999008330 29.110000000000 0.000000000000
627 1 50.419999008330 30.530000000000 0.000000000000
628 1 51.649755081704 31.240000000000 0.000000000000
629 1 51.649755081704 32.660000000000 0.000000000000
630 1 52.879511155078 33.370000000000 0.000000000000
631 1 52.879511155078 34.790000000000 0.000000000000
632 1 54.109267228452 35.500000000000 0.000000000000
633 1 54.109267228452 36.920000000000 0.000000000000
634 1 55.339023301826 37.630000000000 0.000000000000
635 1 55.339023301826 39.050000000000 0.000000000000
636 1 56.568779375200 39.760000000000 0.000000000000
637 1 56.568779375200 41.180000000000 0.000000000000
638 1 57.798535448573 41.890000000000 0.000000000000
639 1 57.798535448573 43.310000000000 0.000000000000
640 1 59.028291521947 44.020000000000 0.000000000000
641 1 59.028291521947 45.440000000000 0.000000000000
642 1 1.229756073374 46.150000000000 0.000000000000
643 1 1.229756073374 47.570000000000 0.000000000000
644 1 2.459512146748 48.280000000000 0.000000000000
645 1 35.662926127843 0.710000000000 0.000000000000
646 1 36.892682201217 1.420000000000 0.000000000000
647 1 36.892682201217 2.840000000000 0.000000000000
648 1 38.122438274591 3.550000000000 0.000000000000
649 1 38.122438274591 4.970000000000 0.000000000000
650 1 39.352194347965 5.680000000000 0.000000000000
651 1 39.352194347965 7.100000000000 0.000000000000
652 1 40.581950421339 7.810000000000 0.000000000000
653 1 40.581950421339 9.230000000000 0.000000000000
654 1 41.811706494713 9.940000000000 0.000000000000
655 1 41.811706494713 11.360000000000 0.000000000000
656 1 43.041462568087 12.070000000000 0.000000000000
657 1 43.041462568087 13.490000000000 0.000000000000
658 1 44.271218641461 14.200000000000 0.000000000000
659 1 44.271218641461 15.620000000000 0.000000000000
660 1 45.500974714834 16.330000000000 0.000000000000
661 1 45.500974714834 17.750000000000 0.000000000000
662 1 46.730730788208 18.460000000000 0.000000000000
663 1 46.730730788208 19.880000000000 0.000000000000
664 1 47.960486861582 20.590000000000 0.000000000000
665 1 47.960486861582 22.010000000000 0.000000000000
666 1 49.190242934956 22.720000000000 0.000000000000
667 1 49.190242934956 24.140000000000 0.000000000000
668 1 50.419999008330 24.850000000000 0.000000000000
669 1 50.419999008330 26.270000000000 0.000000000000
670 1 51.649755081704 26.980000000000 0.000000000000
671 1 51.649755081704 28.400000000000 0.000000000000
672 1 52.879511155078 29.110000000000 0.000000000000
673 1 52.879511155078 30.530000000000 0.000000000000
674 1 54.109267228452 31.240000000000 0.000000000000
675 1 54.109267228452 32.660000000000 0.000000000000
676 1 55.339023301826 33.370000000000 0.000000000000
677 1 55.339023301826 34.790000000000 0.000000000000
678 1 56.568779375200 35.500000000000 0.000000000000
679 1 56.568779375200 36.920000000000 0.000000000000
680 1 57.798535448573 37.630000000000 0.000000000000
681 1 57.798535448573 39.050000000000 0.000000000000
682 1 59.028291521947 39.760000000000 0.000000000000
683 1 59.028291521947 41.180000000000 0.000000000000
684 1 1.229756073374 41.890000000000 0.000000000000
685 1 1.229756073374 43.310000000000 0.000000000000
686 1 2.459512146748 44.020000000000 0.000000000000
687 1 2.459512146748 45.440000000000 0.000000000000
688 1 3.689268220122 46.150000000000 0.000000000000
689 1 3.689268220122 47.570000000000 0.000000000000
690 1 4.919024293496 48.280000000000 0.000000000000
691 1 38.122438274591 0.710000000000 0.000000000000
692 1 39.352194347965 1.420000000000 0.000000000000
693 1 39.352194347965 2.840000000000 0.000000000000
694 1 40.581950421339 3.550000000000 0.000000000000
695 1 40.581950421339 4.970000000000 0.000000000000
696 1 41.811706494713 5.680000000000 0.000000000000
697 1 41.811706494713 7.100000000000 0.000000000000
698 1 43.041462568087 7.810000000000 0.000000000000
699 1 43.041462568087 9.230000000000 0.000000000000
700 1 44.271218641461 9.940000000000 0.000000000000
701 1 44.271218641461 11.360000000000 0.000000000000
702 1 45.500974714834 12.070000000000 0.000000000000
703 1 45.500974714834 13.490000000000 0.000000000000
704 1 46.730730788208 14.200000000000 0.000000000000
705 1 46.730730788208 15.620000000000 0.000000000000
706 1 47.960486861582 16.330000000000 0.000000000000
707 1 47.960486861582 17.750000000000 0.000000000000
708 1 49.190242934956 18.460000000000 0.000000000000
709 1 49.190242934956 19.880000000000 0.000000000000
710 1 50.419999008330 20.590000000000 0.000000000000
711 1 50.419999008330 22.010000000000 0.000000000000
712 1 51.649755081704 22.720000000000 0.000000000000
713 1 51.649755081704 24.140000000000 0.000000000000
714 1 52.879511155078 24.850000000000 0.000000000000
715 1 52.879511155078 26.270000000000 0.000000000000
716 1 54.109267228452 26.980000000000 0.000000000000
717 1 54.109267228452 28.400000000000 0.000000000000
718 1 55.339023301826 29.110000000000 0.000000000000
719 1 55.339023301826 30.530000000000 0.000000000000
720 1 56.568779375200 31.240000000000 0.000000000000
721 1 56.568779375200 32.660000000000 0.000000000000
722 1 57.798535448573 33.370000000000 0.000000000000
723 1 57.798535448573 34.790000000000 0.000000000000
724 1 59.028291521947 35.500000000000 0.000000000000
725 1 59.028291521947 36.920000000000 0.000000000000
726 1 1.229756073374 37.630000000000 0.000000000000
727 1 1.229756073374 39.050000000000 0.000000000000
728 1 2.459512146748 39.760000000000 0.000000000000
729 1 2.459512146748 41.180000000000 0.000000000000
730 1 3.689268220122 41.890000000000 0.000000000000
731 1 3.689268220122 43.310000000000 0.000000000000
732 1 4.919024293496 44.020000000000 0.000000000000
733 1 4.919024293496 45.440000000000 0.000000000000
734 1 6.148780366870 46.150000000000 0.000000000000
735 1 6.148780366870 47.570000000000 0.000000000000
736 1 7.378536440243 48.280000000000 0.000000000000
737 1 40.581950421339 0.710000000000 0.000000000000
738 1 41.811706494713 1.420000000000 0.000000000000
739 1 41.811706494713 2.840000000000 0.000000000000
740 1 43.041462568087 3.550000000000 0.000000000000
741 1 43.041462568087 4.970000000000 0.000000000000
742 1 44.271218641461 5.680000000000 0.000000000000
743 1 44.271218641461 7.100000000000 0.000000000000
744 1 45.500974714834 7.810000000000 0.000000000000
745 1 45.500974714834 9.230000000000 0.000000000000
746 1 46.730730788208 9.940000000000 0.000000000000
747 1 46.730730788208 11.360000000000 0.000000000000
748 1 47.960486861582 12.070000000000 0.000000000000
749 1 47.960486861582 13.490000000000 0.000000000000
750 1 49.190242934956 14.200000000000 0.000000000000
751 1 49.190242934956 15.620000000000 0.000000000000
752 1 50.419999008330 16.330000000000 0.000000000000
753 1 50.419999008330 17.750000000000 0.000000000000
754 1 51.649755081704 18.460000000000 0.000000000000
755 1 51.649755081704 19.880000000000 0.000000000000
756 1 52.879511155078 20.590000000000 0.000000000000
757 1 52.879511155078 22.010000000000 0.000000000000
758 1 54.109267228452 22.720000000000 0.000000000000
759 1 54.109267228452 24.140000000000 0.000000000000
760 1 55.339023301826 24.850000000000 0.000000000000
761 1 55.339023301826 26.270000000000 0.000000000000
762 1 56.568779375200 26.980000000000 0.000000000000
763 1 56.568779375200 28.400000000000 0.000000000000
764 1 57.798535448573 29.110000000000 0.000000000000
765 1 57.798535448573 30.530000000000 0.000000000000
766 1 59.028291521947 31.240000000000 0.000000000000
767 1 59.028291521947 32.660000000000 0.000000000000
768 1 1.229756073374 33.370000000000 0.000000000000
769 1 1.229756073374 34.790000000000 0.000000000000
770 1 2.459512146748 35.500000000000 0.000000000000
771 1 2.459512146748 36.920000000000 0.000000000000
772 1 3.689268220122 37.630000000000 0.000000000000
773 1 3.689268220122 39.050000000000 0.000000000000
774 1 4.919024293496 39.760000000000 0.000000000000
775 1 4.919024293496 41.180000000000 0.000000000000
776 1 6.148780366870 41.890000000000 0.000000000000
777 1 6.148780366870 43.310000000000 0.000000000000
778 1 7.378536440243 44.020000000000 0.000000000000
779 1 7.378536440243 45.440000000000 0.000000000000
780 1 8.608292513617 46.150000000000 0.000000000000
781 1 8.608292513617 47.570000000000 0.000000000000
782 1 9.838048586991 48.280000000000 0.000000000000
783 1 43.041462568087 0.710000000000 0.000000000000
784 1 44.271218641461 1.420000000000 0.000000000000
785 1 44.271218641461 2.840000000000 0.000000000000
786 1 45.500974714834 3.550000000000 0.000000000000
787 1 45.500974714834 4.970000000000 0.000000000000
788 1 46.730730788208 5.680000000000 0.000000000000
789 1 46.730730788208 7.100000000000 0.000000000000
790 1 47.960486861582 7.810000000000 0.000000000000
791 1 47.960486861582 9.230000000000 0.000000000000
792 1 49.190242934956 9.940000000000 0.000000000000
793 1 49.190242934956 11.360000000000 0.000000000000
794 1 50.419999008330 12.070000000000 0.000000000000
795 1 50.419999008330 13.490000000000 0.000000000000
796 1 51.649755081704 14.200000000000 0.000000000000
797 1 51.649755081704 15.620000000000 0.000000000000
798 1 52.879511155078 16.330000000000 0.000000000000
799 1 52.879511155078 17.750000000000 0.000000000000
800 1 54.109267228452 18.460000000000 0.000000000000
801 1 54.109267228452 19.880000000000 0.000000000000
802 1 55.339023301826 20.590000000000 0.000000000000
803 1 55.339023301826 22.010000000000 0.000000000000
804 1 56.568779375200 22.720000000000 0.000000000000
805 1 56.568779375200 24.140000000000 0.000000000000
806 1 57.798535448573 24.850000000000 0.000000000000
807 1 57.798535448573 26.270000000000 0.000000000000
808 1 59.028291521947 26.980000000000 0.000000000000
809 1 59.028291521947 28.400000000000 0.000000000000
810 1 1.229756073374 29.110000000000 0.000000000000
811 1 1.229756073374 30.530000000000 0.000000000000
812 1 2.459512146748 31.240000000000 0.000000000000
813 1 2.459512146748 32.660000000000 0.000000000000
814 1 3.689268220122 33.370000000000 0.000000000000
815 1 3.689268220122 34.790000000000 0.000000000000
816 1 4.919024293496 35.500000000000 0.000000000000
817 1 4.919024293496 36.920000000000 0.000000000000
818 1 6.148780366870 37.630000000000 0.000000000000
819 1 6.148780366870 39.050000000000 0.000000000000
820 1 7.378536440243 39.760000000000 0.000000000000
821 1 7.378536440243 41.180000000000 0.000000000000
822 1 8.608292513617 41.890000000000 0.000000000000
823 1 8.608292513617 43.310000000000 0.000000000000
824 1 9.838048586991 44.020000000000 0.000000000000
825 1 9.838048586991 45.440000000000 0.000000000000
826 1 11.067804660365 46.150000000000 0.000000000000
827 1 11.067804660365 47.570000000000 0.000000000000
828 1 12.297560733739 48.280000000000 0.000000000000
829 1 45.500974714834 0.710000000000 0.000000000000
830 1 46.730730788208 1.420000000000 0.000000000000
831 1 46.730730788208 2.840000000000 0.000000000000
832 1 47.960486861582 3.550000000000 0.000000000000
833 1 47.960486861582 4.970000000000 0.000000000000
834 1 49.190242934956 5.680000000000 0.000000000000
835 1 49.190242934956 7.100000000000 0.000000000000
836 1 50.419999008330 7.810000000000 0.000000000000
837 1 50.419999008330 9.230000000000 0.000000000000
838 1 51.649755081704 9.940000000000 0.000000000000
839 1 51.649755081704 11.360000000000 0.000000000000
840 1 52.879511155078 12.070000000000 0.000000000000
841 1 52.879511155078 13.490000000000 0.000000000000
842 1 54.109267228452 14.200000000000 0.000000000000
843 1 54.109267228452 15.620000000000 0.000000000000
844 1 55.339023301826 16.330000000000 0.000000000000
845 1 55.339023301826 17.750000000000 0.000000000000
846 1 56.568779375200 18.460000000000 0.000000000000
847 1 56.568779375200 19.880000000000 0.000000000000
848 1 57.798535448573 20.590000000000 0.000000000000
849 1 57.798535448573 22.010000000000 0.000000000000
850 1 59.028291521947 22.720000000000 0.000000000000
851 1 59.028291521947 24.140000000000 0.000000000000
852 1 1.229756073374 24.850000000000 0.000000000000
853 1 1.229756073374 26.270000000000 0.000000000000
854 1 2.459512146748 26.980000000000 0.000000000000
855 1 2.459512146748 28.400000000000 0.000000000000
856 1 3.689268220122 29.110000000000 0.000000000000
857 1 3.689268220122 30.530000000000 0.000000000000
858 1 4.919024293496 31.240000000000 0.000000000000
859 1 4.919024293496 32.660000000000 0.000000000000
860 1 6.148780366870 33.370000000000 0.000000000000
861 1 6.148780366870 34.790000000000 0.000000000000
862 1 7.378536440243 35.500000000000 0.000000000000
863 1 7.378536440243 36.920000000000 0.000000000000
864 1 8.608292513617 37.630000000000 0.000000000000
865 1 8.608292513617 39.050000000000 0.000000000000
866 1 9.838048586991 39.760000000000 0.000000000000
867 1 9.838048586991 41.180000000000 0.000000000000
868 1 11.067804660365 41.890000000000 0.000000000000
869 1 11.067804660365 43.310000000000 0.000000000000
870 1 12.297560733739 44.020000000000 0.000000000000
871 1 12.297560733739 45.440000000000 0.000000000000
872 1 13.527316807113 46.150000000000 0.000000000000
873 1 13.527316807113 47.570000000000 0.000000000000
874 1 14.757072880487 48.280000000000 0.000000000000
875 1 47.960486861582 0.710000000000 0.000000000000
876 1 49.190242934956 1.420000000000 0.000000000000
877 1 49.190242934956 2.840000000000 0.000000000000
878 1 50.419999008330 3.550000000000 0.000000000000
879 1 50.419999008330 4.970000000000 0.000000000000
880 1 51.649755081704 5.680000000000 0.000000000000
881 1 51.649755081704 7.100000000000 0.000000000000
882 1 52.879511155078 7.810000000000 0.000000000000
883 1 52.879511155078 9.230000000000 0.000000000000
884 1 54.109267228452 9.940000000000 0.000000000000
885 1 54.109267228452 11.360000000000 0.000000000000
886 1 55.339023301826 12.070000000000 0.000000000000
887 1 55.339023301826 13.490000000000 0.000000000000
888 1 56.568779375200 14.200000000000 0.000000000000
889 1 56.568779375200 15.620000000000 0.000000000000
890 1 57.798535448573 16.330000000000 0.000000000000
891 1 57.798535448573 17.750000000000 0.000000000000
892 1 59.028291521947 18.460000000000 0.000000000000
893 1 59.028291521947 19.880000000000 0.000000000000
894 1 1.229756073374 20.590000000000 0.000000000000
895 1 1.229756073374 22.010000000000 0.000000000000
896 1 2.459512146748 22.720000000000 0.000000000000
897 1 2.459512146748 24.140000000000 0.000000000000
898 1 3.689268220122 24.850000000000 0.000000000000
899 1 3.689268220122 26.270000000000 0.000000000000
900 1 4.919024293496 26.980000000000 0.000000000000
901 1 4.919024293496 28.400000000000 0.000000000000
902 1 6.148780366870 29.110000000000 0.000000000000
903 1 6.148780366870 30.530000000000 0.000000000000
904 1 7.378536440243 31.240000000000 0.000000000000
905 1 7.378536440243 32.660000000000 0.000000000000
906 1 8.608292513617 33.370000000000 0.000000000000
907 1 8.608292513617 34.790000000000 0.000000000000
908 1 9.838048586991 35.500000000000 0.000000000000
909 1 9.838048586991 36.920000000000 0.000000000000
910 1 11.067804660365 37.630000000000 0.000000000000
911 1 11.067804660365 39.050000000000 0.000000000000
912 1 12.297560733739 39.760000000000 0.000000000000
913 1 12.297560733739 41.180000000000 0.000000000000
914 1 13.527316807113 41.890000000000 0.000000000000
915 1 13.527316807113 43.310000000000 0.000000000000
916 1 14.757072880487 44.020000000000 0.000000000000
917 1 14.757072880487 45.440000000000 0.000000000000
918 1 15.986828953861 46.150000000000 0.000000000000
919 1 15.986828953861 47.570000000000 0.000000000000
920 1 17.216585027235 48.280000000000 0.000000000000
921 1 50.419999008330 0.710000000000 0.000000000000
922 1 51.649755081704 1.420000000000 0.000000000000
923 1 51.649755081704 2.840000000000 0.000000000000
924 1 52.879511155078 3.550000000000 0.000000000000
925 1 52.879511155078 4.970000000000 0.000000000000
926 1 54.109267228452 5.680000000000 0.000000000000
927 1 54.109267228452 7.100000000000 0.000000000000
928 1 55.339023301826 7.810000000000 0.000000000000
929 1 55.339023301826 9.230000000000 0.000000000000
930 1 56.568779375200 9.940000000000 0.000000000000
931 1 56.568779375200 11.360000000000 0.000000000000
932 1 57.798535448573 12.070000000000 0.000000000000
933 1 57.798535448573 13.490000000000 0.000000000000
934 1 59.028291521947 14.200000000000 0.000000000000
935 1 59.028291521947 15.620000000000 0.000000000000
936 1 1.229756073374 16.330000000000 0.000000000000
937 1 1.229756073374 17.750000000000 0.000000000000
938 1 2.459512146748 18.460000000000 0.000000000000
939 1 2.459512146748 19.880000000000 0.000000000000
940 1 3.689268220122 20.590000000000 0.000000000000
941 1 3.689268220122 22.010000000000 0.000000000000
942 1 4.919024293496 22.720000000000 0.000000000000
943 1 4.919024293496 24.140000000000 0.000000000000
944 1 6.148780366870 24.850000000000 0.000000000000
945 1 6.148780366870 26.270000000000 0.000000000000
946 1 7.378536440243 26.980000000000 0.000000000000
947 1 7.378536440243 28.400000000000 0.000000000000
948 1 8.608292513617 29.110000000000 0.000000000000
949 1 8.608292513617 30.530000000000 0.000000000000
950 1 9.838048586991 31.240000000000 0.000000000000
951 1 9.838048586991 32.660000000000 0.000000000000
952 1 11.067804660365 33.370000000000 0.000000000000
953 1 11.067804660365 34.790000000000 0.000000000000
954 1 12.297560733739 35.500000000000 0.000000000000
955 1 12.297560733739 36.920000000000 0.000000000000
956 1 13.527316807113 37.630000000000 0.000000000000
957 1 13.527316807113 39.050000000000 0.000000000000
958 1 14.757072880487 39.760000000000 0.000000000000
959 1 14.757072880487 41.180000000000 0.000000000000
960 1 15.986828953861 41.890000000000 0.000000000000
961 1 15.986828953861 43.310000000000 0.000000000000
962 1 17.216585027235 44.020000000000 0.000000000000
963 1 17.216585027235 45.440000000000 0.000000000000
964 1 18.446341100609 46.150000000000 0.000000000000
965 1 18.446341100609 47.570000000000 0.000000000000
966 1 19.676097173982 48.280000000000 0.000000000000
967 1 52.879511155078 0.710000000000 0.000000000000
968 1 54.109267228452 1.420000000000 0.000000000000
969 1 54.109267228452 2.840000000000 0.000000000000
970 1 55.339023301826 3.550000000000 0.000000000000
971 1 55.339023301826 4.970000000000 0.000000000000
972 1 56.568779375200 5.680000000000 0.000000000000
973 1 56.568779375200 7.100000000000 0.000000000000
974 1 57.798535448573 7.810000000000 0.000000000000
975 1 57.798535448573 9.230000000000 0.000000000000
976 1 59.028291521947 9.940000000000 0.000000000000
977 1 59.028291521947 11.360000000000 0.000000000000
978 1 1.229756073374 12.070000000000 0.000000000000
979 1 1.229756073374 13.490000000000 0.000000000000
980 1 2.459512146748 14.200000000000 0.000000000000
981 1 2.459512146748 15.620000000000 0.000000000000
982 1 3.689268220122 16.330000000000 0.000000000000
983 1 3.689268220122 17.750000000000 0.000000000000
984 1 4.919024293496 18.460000000000 0.000000000000
985 1 4.919024293496 19.880000000000 0.000000000000
986 1 6.148780366870 20.590000000000 0.000000000000
987 1 6.148780366870 22.010000000000 0.000000000000
988 1 7.378536440243 22.720000000000 0.000000000000
989 1 7.378536440243 24.140000000000 0.000000000000
990 1 8.608292513617 24.850000000000 0.000000000000
991 1 8.608292513617 26.270000000000 0.000000000000
992 1 9.838048586991 26.980000000000 0.000000000000
993 1 9.838048586991 28.400000000000 0.000000000000
994 1 11.067804660365 29.110000000000 0.000000000000
995 1 11.067804660365 30.530000000000 0.000000000000
996 1 12.297560733739 31.240000000000 0.000000000000
997 1 12.297560733739 32.660000000000 0.000000000000
998 1 13.527316807113 33.370000000000 0.000000000000
999 1 13.527316807113 34.790000000000 0.000000000000
1000 1 14.757072880487 35.500000000000 0.000000000000
1001 1 14.757072880487 36.920000000000 0.000000000000
1002 1 15.986828953861 37.630000000000 0.000000000000
1003 1 15.986828953861 39.050000000000 0.000000000000
1004 1 17.216585027235 39.760000000000 0.000000000000
1005 1 17.216585027235 41.180000000000 0.000000000000
1006 1 18.446341100609 41.890000000000 0.000000000000
1007 1 18.446341100609 43.310000000000 0.000000000000
1008 1 19.676097173982 44.020000000000 0.000000000000
1009 1 19.676097173982 45.440000000000 0.000000000000
1010 1 20.905853247356 46.150000000000 0.000000000000
1011 1 20.905853247356 47.570000000000 0.000000000000
1012 1 22.135609320730 48.280000000000 0.000000000000
1013 1 55.339023301826 0.710000000000 0.000000000000
1014 1 56.568779375200 1.420000000000 0.000000000000
1015 1 56.568779375200 2.840000000000 0.000000000000
1016 1 57.798535448573 3.550000000000 0.000000000000
1017 1 57.798535448573 4.970000000000 0.000000000000
1018 1 59.028291521947 5.680000000000 0.000000000000
1019 1 59.028291521947 7.100000000000 0.000000000000
1020 1 1.229756073374 7.810000000000 0.000000000000
1021 1 1.229756073374 9.230000000000 0.000000000000
1022 1 2.459512146748 9.940000000000 0.000000000000
1023 1 2.459512146748 11.360000000000 0.000000000000
1024 1 3.689268220122 12.070000000000 0.000000000000
1025 1 3.689268220122 13.490000000000 0.000000000000
1026 1 4.919024293496 14.200000000000 0.000000000000
1027 1 4.919024293496 15.620000000000 0.000000000000
1028 1 6.148780366870 16.330000000000 0.000000000000
1029 1 6.148780366870 17.750000000000 0.000000000000
1030 1 7.378536440243 18.460000000000 0.000000000000
1031 1 7.378536440243 19.880000000000 0.000000000000
1032 1 8.608292513617 20.590000000000 0.000000000000
1033 1 8.608292513617 22.010000000000 0.000000000000
1034 1 9.838048586991 22.720000000000 0.000000000000
1035 1 9.838048586991 24.140000000000 0.000000000000
1036 1 11.067804660365 24.850000000000 0.000000000000
1037 1 11.067804660365 26.270000000000 0.000000000000
1038 1 12.297560733739 26.980000000000 0.000000000000
1039 1 12.297560733739 28.400000000000 0.000000000000
1040 1 13.527316807113 29.110000000000 0.000000000000
1041 1 13.527316807113 30.530000000000 0.000000000000
1042 1 14.757072880487 31.240000000000 0.000000000000
1043 1 14.757072880487 32.660000000000 0.000000000000
1044 1 15.986828953861 33.370000000000 0.000000000000
1045 1 15.986828953861 34.790000000000 0.000000000000
1046 1 17.216585027235 35.500000000000 0.000000000000
1047 1 17.216585027235 36.920000000000 0.000000000000
1048 1 18.446341100609 37.630000000000 0.000000000000
1049 1 18.446341100609 39.050000000000 0.000000000000
1050 1 19.676097173982 39.760000000000 0.000000000000
1051 1 19.676097173982 41.180000000000 0.000000000000
1052 1 20.905853247356 41.890000000000 0.000000000000
1053 1 20.905853247356 43.310000000000 0.000000000000
1054 1 22.135609320730 44.020000000000 0.000000000000
1055 1 22.135609320730 45.440000000000 0.000000000000
1056 1 23.365365394104 46.150000000000 0.000000000000
1057 1 23.365365394104 47.570000000000 0.000000000000
1058 1 24.595121467478 48.280000000000 0.000000000000
1059 1 57.798535448573 0.710000000000 0.000000000000
1060 1 59.028291521947 1.420000000000 0.000000000000
1061 1 59.028291521947 2.840000000000 0.000000000000
1062 1 1.229756073374 3.550000000000 0.000000000000
1063 1 1.229756073374 4.970000000000 0.000000000000
1064 1 2.459512146748 5.680000000000 0.000000000000
1065 1 2.459512146748 7.100000000000 0.000000000000
1066 1 3.689268220122 7.810000000000 0.000000000000
1067 1 3.689268220122 9.230000000000 0.000000000000
1068 1 4.919024293496 9.940000000000 0.000000000000
1069 1 4.919024293496 11.360000000000 0.000000000000
1070 1 6.148780366870 12.070000000000 0.000000000000
1071 1 6.148780366870 13.490000000000 0.000000000000
1072 1 7.378536440243 14.200000000000 0.000000000000
1073 1 7.378536440243 15.620000000000 0.000000000000
1074 1 8.608292513617 16.330000000000 0.000000000000
1075 1 8.608292513617 17.750000000000 0.000000000000
1076 1 9.838048586991 18.460000000000 0.000000000000
1077 1 9.838048586991 19.880000000000 0.000000000000
1078 1 11.067804660365 20.590000000000 0.000000000000
1079 1 11.067804660365 22.010000000000 0.000000000000
1080 1 12.297560733739 22.720000000000 0.000000000000
1081 1 12.297560733739 24.140000000000 0.000000000000
1082 1 13.527316807113 24.850000000000 0.000000000000
1083 1 13.527316807113 26.270000000000 0.000000000000
1084 1 14.757072880487 26.980000000000 0.000000000000
1085 1 14.757072880487 28.400000000000 0.000000000000
1086 1 15.986828953861 29.110000000000 0.000000000000
1087 1 15.986828953861 30.530000000000 0.000000000000
1088 1 17.216585027235 31.240000000000 0.000000000000
1089 1 17.216585027235 32.660000000000 0.000000000000
1090 1 18.446341100609 33.370000000000 0.000000000000
1091 1 18.446341100609 34.790000000000 0.000000000000
1092 1 19.676097173982 35.500000000000 0.000000000000
